k,type,score,label
15,GMM,0.199597,5
15,GMM,-0.117613,12
15,GMM,-0.099164,2
15,GMM,0.18944,5
15,GMM,0.219244,5
15,GMM,0.21979,5
15,GMM,-0.131672,2
15,GMM,0.208713,5
15,GMM,-0.088901,1
15,GMM,0.152126,5
15,GMM,0.21412,5
15,GMM,-0.083639,1
15,GMM,0.185474,5
15,GMM,0.068141,0
15,GMM,-0.044333,1
15,GMM,-0.145453,14
15,GMM,-0.141787,2
15,GMM,0.041028,13
15,GMM,-0.044471,1
15,GMM,-0.080814,12
15,GMM,0.18705,5
15,GMM,0.00238,11
15,GMM,-0.079512,1
15,GMM,0.013836,10
15,GMM,-0.089149,12
15,GMM,0.000912,11
15,GMM,0.117698,0
15,GMM,-0.0779,12
15,GMM,-0.013447,13
15,GMM,0.127801,5
15,GMM,-0.094009,1
15,GMM,-0.008722,11
15,GMM,-0.05537,1
15,GMM,-0.166918,4
15,GMM,-0.04958,1
15,GMM,-0.057524,2
15,GMM,-0.111424,14
15,GMM,-0.066593,1
15,GMM,-0.060874,11
15,GMM,0.137483,5
15,GMM,-0.018632,1
15,GMM,-0.170802,2
15,GMM,-0.081889,1
15,GMM,0.165593,5
15,GMM,0.15144,5
15,GMM,-0.025377,1
15,GMM,-0.0324,13
15,GMM,0.060212,5
15,GMM,-0.107592,4
15,GMM,-0.050176,11
15,GMM,0.16732,5
15,GMM,-0.088985,2
15,GMM,0.185466,5
15,GMM,0.221095,5
15,GMM,-0.073274,12
15,GMM,0.186393,5
15,GMM,-0.09056,1
15,GMM,0.105759,5
15,GMM,0.060513,0
15,GMM,0.189158,5
15,GMM,-0.080456,1
15,GMM,0.170299,5
15,GMM,-0.06983,1
15,GMM,-0.003266,11
15,GMM,-0.136465,12
15,GMM,-0.134107,4
15,GMM,-0.062277,1
15,GMM,0.052821,10
15,GMM,0.051857,12
15,GMM,-0.16975,2
15,GMM,-0.001793,0
15,GMM,-0.069568,1
15,GMM,-0.102293,11
15,GMM,-0.059253,13
15,GMM,-0.034733,1
15,GMM,-0.005865,0
15,GMM,0.135259,5
15,GMM,0.167856,5
15,GMM,-0.059227,14
15,GMM,-0.069741,2
15,GMM,-0.076837,1
15,GMM,-0.042162,2
15,GMM,-0.109984,14
15,GMM,-0.057337,1
15,GMM,0.134435,5
15,GMM,0.152727,5
15,GMM,-0.081934,14
15,GMM,-0.003417,11
15,GMM,0.070787,5
15,GMM,-0.077478,1
15,GMM,0.165131,5
15,GMM,-0.061582,2
15,GMM,0.191174,5
15,GMM,-0.116085,12
15,GMM,0.182158,5
15,GMM,-0.038165,2
15,GMM,-0.016729,2
15,GMM,0.157987,5
15,GMM,0.186238,5
15,GMM,-0.100936,14
15,GMM,0.21943,5
15,GMM,-0.029469,0
15,GMM,0.181646,5
15,GMM,-0.080069,14
15,GMM,0.175226,5
15,GMM,0.005522,1
15,GMM,-0.093226,2
15,GMM,0.001797,12
15,GMM,-0.071244,1
15,GMM,-0.015243,1
15,GMM,0.0,8
15,GMM,-0.091277,14
15,GMM,-0.000751,1
15,GMM,-0.067911,1
15,GMM,-0.024519,13
15,GMM,-0.147731,2
15,GMM,0.145104,5
15,GMM,-0.051015,2
15,GMM,0.075538,13
15,GMM,-0.082861,1
15,GMM,0.159707,5
15,GMM,-0.116763,14
15,GMM,-0.031292,2
15,GMM,-0.006048,1
15,GMM,0.178547,5
15,GMM,0.159229,5
15,GMM,0.208309,5
15,GMM,-0.071513,2
15,GMM,0.183307,5
15,GMM,-0.140995,2
15,GMM,-0.00538,1
15,GMM,0.012116,13
15,GMM,-0.112233,2
15,GMM,0.062847,0
15,GMM,-0.042988,2
15,GMM,0.114651,5
15,GMM,0.010139,11
15,GMM,0.175472,5
15,GMM,0.115474,0
15,GMM,-0.091197,1
15,GMM,-0.10061,2
15,GMM,0.032006,12
15,GMM,0.206821,5
15,GMM,0.13023,7
15,GMM,0.041468,0
15,GMM,-0.132167,2
15,GMM,-0.117786,14
15,GMM,0.158172,5
15,GMM,0.162096,5
15,GMM,0.171356,5
15,GMM,-0.280534,4
15,GMM,-0.035087,1
15,GMM,-0.021304,1
15,GMM,0.209349,5
15,GMM,-0.06392,11
15,GMM,-0.066641,14
15,GMM,-0.084945,1
15,GMM,0.21301,5
15,GMM,-0.006225,11
15,GMM,0.183526,5
15,GMM,0.179355,5
15,GMM,0.037509,0
15,GMM,-0.083541,1
15,GMM,-0.138047,2
15,GMM,-0.053438,1
15,GMM,0.000612,10
15,GMM,-0.020241,14
15,GMM,-0.080919,1
15,GMM,0.196143,5
15,GMM,-0.012023,1
15,GMM,0.179123,5
15,GMM,-0.023745,1
15,GMM,-0.139563,2
15,GMM,0.173956,5
15,GMM,0.209485,5
15,GMM,-0.012094,11
15,GMM,-0.038821,1
15,GMM,-0.097933,1
15,GMM,-0.13692,14
15,GMM,0.14934,5
15,GMM,0.102368,0
15,GMM,0.006888,13
15,GMM,0.17409,5
15,GMM,0.07061,0
15,GMM,0.104889,13
15,GMM,0.159846,5
15,GMM,0.017146,5
15,GMM,-0.101375,1
15,GMM,0.199296,5
15,GMM,-0.080096,1
15,GMM,-0.114176,1
15,GMM,0.19111,5
15,GMM,0.038711,11
15,GMM,-0.110244,2
15,GMM,0.165634,5
15,GMM,-0.140631,14
15,GMM,0.171598,5
15,GMM,0.181988,5
15,GMM,0.090345,5
15,GMM,0.218011,5
15,GMM,-0.084971,1
15,GMM,0.119351,5
15,GMM,0.146174,7
15,GMM,-0.121288,14
15,GMM,-0.117886,12
15,GMM,0.193742,5
15,GMM,0.144784,5
15,GMM,-0.006864,0
15,GMM,-0.095421,12
15,GMM,-0.021148,1
15,GMM,0.19288,5
15,GMM,0.168061,5
15,GMM,-0.089654,12
15,GMM,0.129421,5
15,GMM,0.111586,5
15,GMM,-0.16409,14
15,GMM,0.20592,5
15,GMM,0.00355,12
15,GMM,-0.025221,10
15,GMM,-0.04774,14
15,GMM,0.21009,5
15,GMM,-0.063327,11
15,GMM,-0.15478,2
15,GMM,0.178766,5
15,GMM,0.132868,5
15,GMM,0.127859,5
15,GMM,0.165715,5
15,GMM,0.038212,0
15,GMM,0.212367,5
15,GMM,0.214411,5
15,GMM,-0.207884,4
15,GMM,0.133412,5
15,GMM,0.20747,5
15,GMM,0.047703,5
15,GMM,0.005647,1
15,GMM,-0.034822,4
15,GMM,0.038095,0
15,GMM,-0.004575,13
15,GMM,0.089291,5
15,GMM,-0.084859,1
15,GMM,-0.095187,14
15,GMM,-0.066092,1
15,GMM,-0.098666,14
15,GMM,-0.068246,14
15,GMM,-0.001082,1
15,GMM,0.026078,10
15,GMM,-0.121316,12
15,GMM,-0.071616,1
15,GMM,-0.021853,1
15,GMM,0.176251,5
15,GMM,0.498004,9
15,GMM,0.041024,0
15,GMM,-0.050838,14
15,GMM,0.216262,5
15,GMM,-0.142039,2
15,GMM,0.10238,0
15,GMM,0.18848,5
15,GMM,0.14307,5
15,GMM,-0.083824,1
15,GMM,-0.104761,14
15,GMM,0.225064,5
15,GMM,0.202743,5
15,GMM,0.06949,0
15,GMM,-0.06633,2
15,GMM,-0.030424,11
15,GMM,-0.002586,14
15,GMM,0.042955,10
15,GMM,-0.057923,2
15,GMM,-0.333959,4
15,GMM,-0.019757,1
15,GMM,-0.02566,2
15,GMM,0.150957,5
15,GMM,0.166284,5
15,GMM,0.16993,5
15,GMM,-0.079175,1
15,GMM,-0.070669,1
15,GMM,0.399523,9
15,GMM,0.145803,5
15,GMM,0.016579,0
15,GMM,0.197249,5
15,GMM,0.188144,5
15,GMM,-0.118825,12
15,GMM,-0.074906,13
15,GMM,0.166689,5
15,GMM,-0.051386,14
15,GMM,0.17064,5
15,GMM,0.148976,5
15,GMM,-0.220509,4
15,GMM,0.002395,10
15,GMM,0.139195,5
15,GMM,-0.11999,1
15,GMM,0.055467,13
15,GMM,-0.035462,13
15,GMM,0.062337,0
15,GMM,-0.119682,14
15,GMM,0.215502,5
15,GMM,-0.148539,2
15,GMM,0.193103,5
15,GMM,-0.070599,1
15,GMM,0.072149,0
15,GMM,-0.324324,4
15,GMM,-0.063841,1
15,GMM,0.009542,1
15,GMM,0.161244,5
15,GMM,0.052457,10
15,GMM,-0.111532,14
15,GMM,-0.317175,4
15,GMM,-0.007942,12
15,GMM,0.045974,0
15,GMM,0.159147,7
15,GMM,0.20933,5
15,GMM,-0.02607,11
15,GMM,-0.011512,1
15,GMM,0.046695,10
15,GMM,-0.040481,4
15,GMM,-0.07613,1
15,GMM,0.12223,5
15,GMM,0.195323,5
15,GMM,-0.149548,2
15,GMM,-0.039237,1
15,GMM,-0.088097,1
15,GMM,-0.192077,14
15,GMM,0.183004,5
15,GMM,0.148318,5
15,GMM,-0.009298,10
15,GMM,0.179518,5
15,GMM,-0.078797,11
15,GMM,-0.116695,2
15,GMM,-0.038851,1
15,GMM,-0.079277,2
15,GMM,-0.086816,14
15,GMM,0.137723,5
15,GMM,0.186697,5
15,GMM,0.204057,5
15,GMM,0.184579,5
15,GMM,-0.154559,14
15,GMM,-0.093756,14
15,GMM,-0.073921,2
15,GMM,-0.13863,14
15,GMM,-0.009695,13
15,GMM,-0.145988,2
15,GMM,-0.107021,14
15,GMM,-0.029779,1
15,GMM,0.099552,5
15,GMM,0.200404,5
15,GMM,0.213327,5
15,GMM,0.178042,5
15,GMM,-0.027254,14
15,GMM,0.033484,13
15,GMM,-0.099496,2
15,GMM,-0.092228,14
15,GMM,0.124054,0
15,GMM,0.176406,5
15,GMM,0.044254,0
15,GMM,0.197696,5
15,GMM,-0.126655,2
15,GMM,0.144793,5
15,GMM,-0.092595,1
15,GMM,0.131372,5
15,GMM,0.028482,11
15,GMM,-0.095182,14
15,GMM,-0.046005,1
15,GMM,-0.272368,4
15,GMM,-0.133697,4
15,GMM,-0.142729,2
15,GMM,-0.086158,2
15,GMM,-0.047966,1
15,GMM,-0.000793,10
15,GMM,0.001368,12
15,GMM,-0.200098,4
15,GMM,-0.254199,4
15,GMM,-0.026251,1
15,GMM,0.188827,5
15,GMM,-0.241182,4
15,GMM,-0.05156,1
15,GMM,-0.144773,2
15,GMM,0.220277,5
15,GMM,-0.069333,1
15,GMM,0.006625,11
15,GMM,-0.101143,14
15,GMM,-0.183891,4
15,GMM,0.112022,5
15,GMM,-0.167495,2
15,GMM,-0.087991,2
15,GMM,-0.009862,1
15,GMM,-0.10123,12
15,GMM,-0.034344,14
15,GMM,0.17303,5
15,GMM,0.145818,5
15,GMM,0.157151,5
15,GMM,-0.004214,2
15,GMM,0.123392,5
15,GMM,-0.004768,10
15,GMM,0.066903,5
15,GMM,0.010638,10
15,GMM,0.162872,5
15,GMM,-0.081162,1
15,GMM,-0.146581,4
15,GMM,0.171328,5
15,GMM,-0.075755,12
15,GMM,-0.017357,1
15,GMM,0.010288,10
15,GMM,0.065861,0
15,GMM,-0.129976,2
15,GMM,-0.085631,1
15,GMM,-0.064337,2
15,GMM,-0.089885,12
15,GMM,-0.066872,1
15,GMM,-0.267251,4
15,GMM,-0.219503,4
15,GMM,0.173613,5
15,GMM,-0.002493,12
15,GMM,0.165232,5
15,GMM,0.170309,5
15,GMM,-0.292115,4
15,GMM,-0.068721,1
15,GMM,-0.026689,2
15,GMM,-0.08059,1
15,GMM,-0.021768,14
15,GMM,-0.004451,0
15,GMM,0.171927,5
15,GMM,-0.006806,2
15,GMM,0.158334,5
15,GMM,0.143068,5
15,GMM,-0.07585,11
15,GMM,-0.080988,1
15,GMM,-0.09321,2
15,GMM,0.129747,5
15,GMM,-0.085534,2
15,GMM,0.161948,5
15,GMM,0.092414,13
15,GMM,-0.039335,14
15,GMM,-0.02324,2
15,GMM,0.187142,5
15,GMM,0.150408,5
15,GMM,-0.069533,1
15,GMM,0.12071,5
15,GMM,-0.113247,2
15,GMM,0.169692,5
15,GMM,-0.108187,14
15,GMM,0.183848,5
15,GMM,-0.074199,1
15,GMM,-0.161053,4
15,GMM,-0.066617,11
15,GMM,-0.10481,14
15,GMM,-0.182574,12
15,GMM,0.002982,0
15,GMM,-0.079179,1
15,GMM,-0.055815,1
15,GMM,-0.09591,14
15,GMM,0.190769,5
15,GMM,-0.041679,11
15,GMM,-0.026128,2
15,GMM,-0.134256,2
15,GMM,-0.0746,12
15,GMM,0.184698,5
15,GMM,-0.078802,1
15,GMM,0.202392,5
15,GMM,-0.037147,1
15,GMM,0.007214,1
15,GMM,0.161235,5
15,GMM,-0.061365,14
15,GMM,-0.032033,14
15,GMM,-0.097973,1
15,GMM,0.169202,5
15,GMM,-0.075972,12
15,GMM,0.183177,5
15,GMM,-0.036389,2
15,GMM,0.026185,10
15,GMM,-0.131145,11
15,GMM,0.165111,5
15,GMM,-0.110776,2
15,GMM,0.175265,5
15,GMM,0.122215,5
15,GMM,-0.040281,14
15,GMM,0.168814,5
15,GMM,0.200983,5
15,GMM,-0.068768,1
15,GMM,-0.08279,1
15,GMM,-0.057213,11
15,GMM,-0.084781,1
15,GMM,0.174557,5
15,GMM,0.153607,5
15,GMM,-0.12855,2
15,GMM,0.123883,5
15,GMM,0.194921,5
15,GMM,0.14808,5
15,GMM,-0.105337,1
15,GMM,0.087393,13
15,GMM,0.107922,5
15,GMM,-0.104774,1
15,GMM,0.210704,5
15,GMM,-0.061179,2
15,GMM,0.07807,5
15,GMM,0.143011,5
15,GMM,0.195693,5
15,GMM,0.205721,5
15,GMM,0.117495,5
15,GMM,-0.01788,2
15,GMM,-0.270285,4
15,GMM,0.218163,5
15,GMM,-0.126994,2
15,GMM,0.049263,10
15,GMM,-0.058062,2
15,GMM,-0.090829,1
15,GMM,0.110717,5
15,GMM,0.153291,5
15,GMM,-0.049974,1
15,GMM,-0.0991,1
15,GMM,0.002698,1
15,GMM,0.158854,7
15,GMM,-0.113696,14
15,GMM,0.211335,5
15,GMM,-0.047902,1
15,GMM,0.175292,5
15,GMM,0.083854,10
15,GMM,-0.086606,1
15,GMM,0.175861,5
15,GMM,-0.091109,11
15,GMM,0.08794,5
15,GMM,-0.013893,1
15,GMM,-0.309143,4
15,GMM,-0.018373,1
15,GMM,0.188733,5
15,GMM,0.085242,13
15,GMM,0.171226,5
15,GMM,0.166366,5
15,GMM,-0.004604,13
15,GMM,-0.04371,2
15,GMM,-0.228606,4
15,GMM,0.016718,10
15,GMM,0.13553,5
15,GMM,0.161739,5
15,GMM,-0.07925,1
15,GMM,0.168955,5
15,GMM,0.129712,0
15,GMM,0.060911,0
15,GMM,0.155,5
15,GMM,0.010282,11
15,GMM,0.085898,5
15,GMM,-0.108442,14
15,GMM,-0.235902,4
15,GMM,0.153245,5
15,GMM,0.14191,5
15,GMM,-0.097495,12
15,GMM,-0.111175,12
15,GMM,-0.123102,1
15,GMM,0.189283,5
15,GMM,-0.059863,1
15,GMM,0.207405,5
15,GMM,-0.233051,0
15,GMM,-0.072479,12
15,GMM,-0.012543,13
15,GMM,0.211685,5
15,GMM,0.01893,13
15,GMM,-0.075019,1
15,GMM,-0.041286,1
15,GMM,0.171877,5
15,GMM,0.156395,5
15,GMM,-0.104627,14
15,GMM,0.211036,5
15,GMM,0.09272,5
15,GMM,0.212734,5
15,GMM,-0.138835,2
15,GMM,-0.016361,14
15,GMM,-0.206047,4
15,GMM,0.150533,5
15,GMM,0.177286,5
15,GMM,-0.109063,14
15,GMM,-0.161235,2
15,GMM,0.12022,5
15,GMM,0.003502,1
15,GMM,0.091453,5
15,GMM,0.160076,5
15,GMM,0.218881,5
15,GMM,-0.034748,1
15,GMM,-0.114244,12
15,GMM,0.174627,5
15,GMM,-0.089508,1
15,GMM,-0.085065,2
15,GMM,-0.070262,1
15,GMM,-0.148031,2
15,GMM,-0.147141,14
15,GMM,-0.054904,1
15,GMM,0.194491,5
15,GMM,-0.185654,4
15,GMM,-0.050449,14
15,GMM,-0.106065,14
15,GMM,0.001603,11
15,GMM,-0.240486,12
15,GMM,-0.121199,12
15,GMM,-0.013362,1
15,GMM,-0.102145,1
15,GMM,0.183665,5
15,GMM,0.139703,5
15,GMM,-0.160646,2
15,GMM,0.168543,5
15,GMM,0.030129,5
15,GMM,-0.081617,2
15,GMM,0.083025,13
15,GMM,0.080521,10
15,GMM,-0.081257,14
15,GMM,-0.018737,12
15,GMM,0.118935,5
15,GMM,0.16418,5
15,GMM,-0.112784,2
15,GMM,0.162902,5
15,GMM,-0.031777,2
15,GMM,-0.091538,2
15,GMM,0.18088,5
15,GMM,-0.104809,14
15,GMM,-0.092336,1
15,GMM,-0.12264,2
15,GMM,0.146653,5
15,GMM,-0.096535,1
15,GMM,0.223822,5
15,GMM,-0.076106,1
15,GMM,-0.0653,1
15,GMM,-0.086703,1
15,GMM,0.038183,10
15,GMM,-0.089319,12
15,GMM,0.223743,5
15,GMM,-0.289564,12
15,GMM,0.008845,11
15,GMM,0.036376,0
15,GMM,0.164288,5
15,GMM,-0.102571,1
15,GMM,0.134278,5
15,GMM,0.170406,5
15,GMM,0.007958,1
15,GMM,0.189183,5
15,GMM,-0.157669,2
15,GMM,0.051382,0
15,GMM,0.209409,5
15,GMM,-0.064699,1
15,GMM,-0.068004,2
15,GMM,-0.096498,2
15,GMM,0.004614,10
15,GMM,0.087708,5
15,GMM,-0.096102,1
15,GMM,-0.034404,2
15,GMM,-0.012211,1
15,GMM,-0.170589,4
15,GMM,0.174174,5
15,GMM,-0.011572,1
15,GMM,-0.276181,4
15,GMM,-0.080026,1
15,GMM,-0.032435,2
15,GMM,-0.185416,4
15,GMM,-0.01618,1
15,GMM,-0.128367,2
15,GMM,-0.019036,1
15,GMM,-0.260725,4
15,GMM,-0.099899,14
15,GMM,0.123051,5
15,GMM,-0.138266,4
15,GMM,0.01456,5
15,GMM,0.186679,5
15,GMM,0.171014,5
15,GMM,-0.070359,1
15,GMM,0.143023,5
15,GMM,0.165383,5
15,GMM,0.105289,0
15,GMM,-0.207471,4
15,GMM,-0.046536,1
15,GMM,-0.021656,11
15,GMM,0.073404,0
15,GMM,0.211467,5
15,GMM,-0.000512,11
15,GMM,0.163056,5
15,GMM,0.122392,5
15,GMM,0.215512,5
15,GMM,-0.061122,1
15,GMM,0.021833,0
15,GMM,0.135591,5
15,GMM,0.016056,10
15,GMM,-0.015105,11
15,GMM,-0.271867,12
15,GMM,0.13981,5
15,GMM,0.202128,5
15,GMM,-0.13183,2
15,GMM,-0.239068,4
15,GMM,0.209444,5
15,GMM,-0.006482,1
15,GMM,0.031955,10
15,GMM,-0.055181,1
15,GMM,-0.083651,1
15,GMM,-0.03902,14
15,GMM,0.124705,5
15,GMM,0.063013,12
15,GMM,-0.079729,14
15,GMM,-0.125847,2
15,GMM,0.175282,5
15,GMM,0.076953,10
15,GMM,-0.000238,11
15,GMM,0.160265,5
15,GMM,-0.074018,1
15,GMM,-0.028737,12
15,GMM,0.199376,5
15,GMM,0.124085,5
15,GMM,-0.036855,1
15,GMM,0.0174,0
15,GMM,0.139492,5
15,GMM,0.149964,5
15,GMM,-0.306598,4
15,GMM,0.064538,10
15,GMM,-0.254165,4
15,GMM,0.13704,5
15,GMM,0.125758,5
15,GMM,0.087768,0
15,GMM,-0.37166,4
15,GMM,-0.114425,1
15,GMM,-0.03912,1
15,GMM,0.211474,5
15,GMM,0.155715,5
15,GMM,-0.078329,1
15,GMM,-0.143037,14
15,GMM,0.193734,5
15,GMM,0.162344,5
15,GMM,-0.090694,1
15,GMM,0.164493,5
15,GMM,0.122082,5
15,GMM,-0.200859,14
15,GMM,0.192074,5
15,GMM,0.176257,5
15,GMM,-0.244746,4
15,GMM,-0.117872,4
15,GMM,-0.134493,2
15,GMM,0.155509,5
15,GMM,0.1756,5
15,GMM,-0.11813,12
15,GMM,0.116539,5
15,GMM,0.048829,12
15,GMM,0.153723,5
15,GMM,-0.103427,14
15,GMM,-0.10997,2
15,GMM,0.061824,0
15,GMM,0.167781,5
15,GMM,0.199572,5
15,GMM,-0.08646,11
15,GMM,0.14938,5
15,GMM,0.022228,10
15,GMM,-0.206599,4
15,GMM,0.195167,5
15,GMM,0.190667,5
15,GMM,0.190688,5
15,GMM,0.163038,5
15,GMM,-0.161429,2
15,GMM,0.10237,0
15,GMM,-0.099744,2
15,GMM,0.153774,5
15,GMM,-0.21704,4
15,GMM,0.09586,0
15,GMM,-0.021303,2
15,GMM,-0.033382,11
15,GMM,0.138602,5
15,GMM,-0.027152,11
15,GMM,0.145509,5
15,GMM,-0.052362,2
15,GMM,-0.020898,1
15,GMM,0.059365,10
15,GMM,0.049662,13
15,GMM,-0.081199,1
15,GMM,0.003546,0
15,GMM,-0.103759,14
15,GMM,-0.015293,4
15,GMM,0.015378,0
15,GMM,0.119581,0
15,GMM,-0.062188,1
15,GMM,0.012345,12
15,GMM,-0.096734,1
15,GMM,-0.300154,4
15,GMM,0.13764,5
15,GMM,-0.041509,1
15,GMM,-0.079023,1
15,GMM,0.003066,10
15,GMM,-0.163931,4
15,GMM,0.148918,5
15,GMM,-0.00885,1
15,GMM,-0.101225,1
15,GMM,0.01559,10
15,GMM,-0.064516,1
15,GMM,0.184947,5
15,GMM,0.182963,5
15,GMM,-0.11479,12
15,GMM,-0.003955,13
15,GMM,-0.006605,11
15,GMM,-0.06001,12
15,GMM,0.1804,5
15,GMM,0.150776,5
15,GMM,0.166821,5
15,GMM,-0.08539,1
15,GMM,-0.07718,1
15,GMM,-0.020831,10
15,GMM,-0.107513,14
15,GMM,0.153124,5
15,GMM,-0.073057,1
15,GMM,0.164717,5
15,GMM,0.220043,5
15,GMM,-0.084205,1
15,GMM,0.014283,1
15,GMM,0.211283,5
15,GMM,0.124909,5
15,GMM,-0.107001,14
15,GMM,0.171539,5
15,GMM,0.135932,5
15,GMM,-0.167917,2
15,GMM,0.051988,0
15,GMM,0.15815,5
15,GMM,0.125074,5
15,GMM,-0.045963,14
15,GMM,0.190502,5
15,GMM,-0.091246,1
15,GMM,0.032616,0
15,GMM,0.154391,5
15,GMM,-0.16052,14
15,GMM,-0.044845,10
15,GMM,0.158918,5
15,GMM,0.00538,13
15,GMM,-0.036009,13
15,GMM,-0.125559,14
15,GMM,0.212552,5
15,GMM,0.184484,5
15,GMM,0.05873,0
15,GMM,-0.193613,4
15,GMM,0.179935,5
15,GMM,-0.076199,4
15,GMM,-0.108892,2
15,GMM,0.004682,10
15,GMM,-0.106511,1
15,GMM,0.051734,0
15,GMM,-0.096978,1
15,GMM,0.184355,5
15,GMM,0.211011,5
15,GMM,0.167111,5
15,GMM,0.188127,5
15,GMM,-0.00412,10
15,GMM,-0.107805,1
15,GMM,0.185068,5
15,GMM,-0.123017,2
15,GMM,0.17971,5
15,GMM,0.027318,12
15,GMM,-0.02831,11
15,GMM,-0.119201,12
15,GMM,-0.125937,2
15,GMM,-0.017639,1
15,GMM,-0.135085,2
15,GMM,0.207947,5
15,GMM,-0.124733,14
15,GMM,-0.152394,14
15,GMM,0.00589,10
15,GMM,0.14537,5
15,GMM,-0.059618,2
15,GMM,0.111927,5
15,GMM,-0.230952,4
15,GMM,0.047625,0
15,GMM,-0.066636,1
15,GMM,-0.072842,1
15,GMM,-0.10621,4
15,GMM,-0.072121,1
15,GMM,-0.042784,12
15,GMM,0.127535,5
15,GMM,0.161141,5
15,GMM,-0.098148,14
15,GMM,0.1211,5
15,GMM,-0.101471,14
15,GMM,0.173854,5
15,GMM,-0.133528,2
15,GMM,0.091248,5
15,GMM,-0.31826,4
15,GMM,-0.038049,2
15,GMM,-0.129033,14
15,GMM,-0.0151,13
15,GMM,-0.010595,12
15,GMM,0.352738,9
15,GMM,0.074212,10
15,GMM,0.012977,5
15,GMM,0.202599,5
15,GMM,-0.07459,1
15,GMM,-0.207219,4
15,GMM,-0.033215,1
15,GMM,-0.07226,1
15,GMM,-0.089546,1
15,GMM,-0.282262,4
15,GMM,0.179876,5
15,GMM,0.021289,0
15,GMM,-0.153506,2
15,GMM,0.130045,5
15,GMM,-0.029487,11
15,GMM,-0.021606,11
15,GMM,-0.053152,14
15,GMM,-0.066349,2
15,GMM,-0.060082,4
15,GMM,-0.083949,2
15,GMM,-0.013152,1
15,GMM,-0.000839,12
15,GMM,0.167465,5
15,GMM,0.163332,5
15,GMM,-0.073201,4
15,GMM,-0.094368,1
15,GMM,0.163804,5
15,GMM,-0.085137,1
15,GMM,0.067222,0
15,GMM,0.157722,5
15,GMM,0.050397,10
15,GMM,-0.021948,11
15,GMM,-0.031262,1
15,GMM,-0.092032,1
15,GMM,0.19583,5
15,GMM,-0.074669,1
15,GMM,-0.096068,2
15,GMM,-0.112645,14
15,GMM,-0.288638,4
15,GMM,-0.044453,13
15,GMM,0.012391,10
15,GMM,0.069407,13
15,GMM,-0.097475,1
15,GMM,-0.216415,4
15,GMM,0.143306,5
15,GMM,0.205805,5
15,GMM,0.159117,5
15,GMM,0.008124,0
15,GMM,0.173944,5
15,GMM,0.177307,5
15,GMM,-0.087414,1
15,GMM,0.194634,5
15,GMM,-0.214204,14
15,GMM,-0.081928,4
15,GMM,-0.213449,4
15,GMM,-0.028439,1
15,GMM,-0.034766,1
15,GMM,0.15108,5
15,GMM,-0.048971,1
15,GMM,-0.141254,14
15,GMM,-0.071834,2
15,GMM,-0.100272,1
15,GMM,0.009303,0
15,GMM,0.214722,5
15,GMM,0.176285,5
15,GMM,-0.097605,1
15,GMM,0.000844,13
15,GMM,-0.014732,10
15,GMM,-0.034366,14
15,GMM,0.187983,5
15,GMM,-0.037051,2
15,GMM,-0.120317,2
15,GMM,0.179388,5
15,GMM,0.096973,13
15,GMM,-0.080712,1
15,GMM,0.155405,5
15,GMM,-0.150758,2
15,GMM,0.220267,5
15,GMM,-0.188729,4
15,GMM,-0.092169,1
15,GMM,0.193876,5
15,GMM,0.209214,5
15,GMM,0.012624,0
15,GMM,-0.072248,1
15,GMM,0.006525,13
15,GMM,0.167933,13
15,GMM,0.159022,5
15,GMM,-0.004613,11
15,GMM,0.046228,0
20,Kmeans,-0.007412,12
20,Kmeans,0.145853,14
20,Kmeans,0.238383,17
20,Kmeans,-0.014664,2
20,Kmeans,-0.015814,13
20,Kmeans,0.030593,1
20,Kmeans,0.140056,1
20,Kmeans,0.068965,5
20,Kmeans,0.115933,1
20,Kmeans,0.008163,13
20,Kmeans,0.091945,15
20,Kmeans,0.093385,1
20,Kmeans,0.156855,1
20,Kmeans,0.149332,0
20,Kmeans,0.104451,1
20,Kmeans,0.24438,0
20,Kmeans,-0.122712,11
20,Kmeans,0.0,18
20,Kmeans,-0.047838,11
20,Kmeans,0.204739,0
20,Kmeans,0.166878,15
20,Kmeans,0.117172,1
20,Kmeans,-0.000842,2
20,Kmeans,0.163295,1
20,Kmeans,-0.057918,11
20,Kmeans,-0.081959,12
20,Kmeans,0.110948,1
20,Kmeans,-0.010451,5
20,Kmeans,0.07916,1
20,Kmeans,0.113915,0
20,Kmeans,0.068799,10
20,Kmeans,0.185712,1
20,Kmeans,0.133617,15
20,Kmeans,-0.013862,5
20,Kmeans,0.00481,13
20,Kmeans,-0.011956,2
20,Kmeans,0.073807,1
20,Kmeans,0.017357,12
20,Kmeans,0.108204,14
20,Kmeans,0.043955,1
20,Kmeans,-0.017101,4
20,Kmeans,0.104759,15
20,Kmeans,0.670163,19
20,Kmeans,-0.012657,2
20,Kmeans,-0.023275,2
20,Kmeans,0.138819,1
20,Kmeans,0.019194,5
20,Kmeans,0.086198,13
20,Kmeans,0.053641,5
20,Kmeans,0.104939,1
20,Kmeans,0.069702,10
20,Kmeans,0.063214,14
20,Kmeans,0.059155,15
20,Kmeans,0.060762,14
20,Kmeans,0.020372,14
20,Kmeans,0.155048,15
20,Kmeans,0.159221,0
20,Kmeans,0.094293,15
20,Kmeans,0.036107,15
20,Kmeans,-0.04368,2
20,Kmeans,-0.017745,2
20,Kmeans,0.082617,10
20,Kmeans,-0.053825,4
